Result Log

problem file path: problems/d1.lup
solution file path: solutions/d1-100-50-fps-plus-trunc.txt
random seed: 1602426385664
search strategy: moea
number of runs per experiment: 30
num_fitness_evals_per_run: 10000
fitness function: 3_obj
fitness sharing: False
crowding: False
initialization method: validity_forced
mu: 100
lambda: 50
p_c: 1.0
p_mchild: 0.7
p_m: 0.005
mutation rate strategy: fixed
parent selection method: fitness_proportional_selection
survival strategy: plus
survival selection method: truncation
termination method: number_of_evals

Run 1
4350	119.93	127.0	-9.92	0.0	-8.77	-4.0
4400	119.73	127.0	-9.35	0.0	-8.97	-4.0
4450	120.54	127.0	-9.98	0.0	-9.07	-4.0
4500	120.29	127.0	-9.22	0.0	-9.06	-4.0
4550	120.23	127.0	-8.99	0.0	-9.12	-4.0
4600	120.32	127.0	-9.34	0.0	-9.0	-4.0
4650	120.43	127.0	-9.49	0.0	-8.84	-4.0
4700	121.43	127.0	-10.32	0.0	-8.28	-4.0
4750	121.27	127.0	-11.11	0.0	-8.26	-4.0
4800	121.43	127.0	-10.6	0.0	-8.23	-4.0
4850	122.03	127.0	-11.32	0.0	-8.15	-4.0
4900	121.89	127.0	-12.28	0.0	-7.96	-4.0
4950	121.42	127.0	-11.92	0.0	-8.02	-4.0
5000	121.67	127.0	-11.92	0.0	-7.93	-4.0
5050	121.4	127.0	-11.81	0.0	-8.11	-4.0
5100	121.53	127.0	-13.37	0.0	-7.94	-4.0
5150	121.33	127.0	-14.36	0.0	-7.82	-3.0
5200	121.31	127.0	-15.58	0.0	-7.85	-3.0
5250	120.57	127.0	-13.19	0.0	-7.37	-3.0
5300	119.33	127.0	-11.37	0.0	-7.45	-3.0
5350	118.84	127.0	-10.67	0.0	-7.59	-3.0
5400	118.75	127.0	-10.83	0.0	-7.51	-3.0
5450	119.33	127.0	-12.0	0.0	-7.28	-3.0
5500	121.3	127.0	-13.16	0.0	-6.59	-3.0
5550	121.54	127.0	-13.2	0.0	-6.62	-3.0
5600	121.68	127.0	-13.13	0.0	-6.58	-3.0
5650	122.66	127.0	-15.03	0.0	-6.27	-3.0
5700	122.68	127.0	-15.63	0.0	-6.37	-3.0
5750	123.08	127.0	-16.71	0.0	-6.41	-3.0
5800	123.12	127.0	-16.28	0.0	-6.78	-3.0
5850	122.61	127.0	-15.24	0.0	-6.78	-3.0
5900	122.47	127.0	-14.89	0.0	-7.07	-3.0
5950	123.2	127.0	-13.63	0.0	-7.25	-3.0
6000	123.49	127.0	-13.1	0.0	-7.09	-3.0
6050	123.35	127.0	-13.23	0.0	-7.11	-3.0
6100	123.16	127.0	-14.51	0.0	-7.5	-3.0
6150	122.49	127.0	-12.47	0.0	-6.99	-3.0
6200	122.51	127.0	-11.71	0.0	-7.08	-3.0
6250	122.83	127.0	-11.35	0.0	-7.22	-3.0
6300	123.57	127.0	-11.42	0.0	-6.87	-3.0
6350	123.71	127.0	-10.85	0.0	-7.26	-3.0
6400	123.69	127.0	-10.07	0.0	-6.9	-3.0
6450	123.77	127.0	-10.48	0.0	-6.97	-3.0
6500	123.57	127.0	-10.01	0.0	-7.37	-3.0
6550	123.23	127.0	-9.18	0.0	-7.73	-3.0
6600	123.2	127.0	-7.66	0.0	-7.07	-3.0
6650	122.71	127.0	-6.59	0.0	-7.2	-3.0
6700	122.67	127.0	-6.24	0.0	-7.08	-3.0
6750	121.77	127.0	-5.46	0.0	-7.45	-3.0
6800	121.32	127.0	-6.17	0.0	-7.94	-3.0
6850	121.36	127.0	-5.38	0.0	-8.07	-3.0
6900	121.43	127.0	-5.57	0.0	-8.16	-3.0
6950	121.56	127.0	-6.04	0.0	-8.2	-3.0
7000	121.58	127.0	-6.26	0.0	-8.26	-3.0
7050	122.14	127.0	-8.39	0.0	-7.84	-3.0
7100	121.41	127.0	-8.7	0.0	-8.32	-3.0
7150	123.8	127.0	-10.16	0.0	-6.69	-3.0
7200	123.26	127.0	-10.96	0.0	-6.85	-3.0
7250	124.02	127.0	-9.96	0.0	-6.21	-3.0
7300	124.48	127.0	-9.04	0.0	-5.76	-3.0
7350	124.72	127.0	-9.02	0.0	-5.77	-3.0
7400	124.16	127.0	-8.8	0.0	-6.08	-3.0
7450	124.18	127.0	-9.19	0.0	-6.28	-3.0
7500	124.08	127.0	-9.36	0.0	-6.77	-3.0
7550	123.4	127.0	-9.41	0.0	-6.91	-3.0
7600	122.39	127.0	-10.49	0.0	-7.38	-2.0
7650	121.88	127.0	-10.2	0.0	-7.61	-2.0
7700	122.58	127.0	-9.6	0.0	-6.93	-2.0
7750	122.51	127.0	-8.44	0.0	-6.54	-2.0
7800	121.84	127.0	-8.01	0.0	-6.83	-2.0
7850	121.03	127.0	-8.7	0.0	-7.53	-2.0
7900	122.71	127.0	-7.82	0.0	-6.43	-2.0
7950	124.1	127.0	-7.63	0.0	-5.24	-2.0
8000	124.86	127.0	-9.37	0.0	-4.41	-2.0
8050	124.7	127.0	-9.36	0.0	-4.55	-1.0
8100	125.11	127.0	-9.57	0.0	-4.2	-1.0
8150	125.11	127.0	-9.59	0.0	-4.27	-1.0
8200	124.99	127.0	-9.59	0.0	-4.37	-1.0
8250	124.78	127.0	-10.37	0.0	-4.39	-1.0
8300	125.5	127.0	-9.71	0.0	-3.75	-1.0
8350	125.75	127.0	-10.45	0.0	-3.61	-1.0
8400	125.93	127.0	-10.88	0.0	-4.01	-1.0
8450	126.23	127.0	-10.63	0.0	-4.02	-1.0
8500	126.23	127.0	-10.79	0.0	-4.02	-1.0
8550	126.29	127.0	-10.31	0.0	-3.98	-1.0
8600	126.29	127.0	-10.06	0.0	-4.1	-1.0
8650	126.26	127.0	-10.17	0.0	-4.04	-1.0
8700	126.15	127.0	-10.56	0.0	-3.98	-1.0
8750	126.0	127.0	-9.96	0.0	-4.71	-1.0
8800	125.6	127.0	-10.76	0.0	-5.03	-1.0
8850	125.9	127.0	-9.09	0.0	-4.56	-1.0
8900	125.78	127.0	-8.2	0.0	-4.17	-1.0
8950	125.81	127.0	-8.58	0.0	-3.94	-1.0
9000	125.87	127.0	-9.0	0.0	-3.79	-1.0
9050	126.01	127.0	-11.44	0.0	-3.29	-1.0
